com.lightbend.lagom	lagom-akka-management-core_2.12	1.6.8-RC1		9ed5a1bdcfc0a56127a19d251d3091e80a3fe902
com.opsbears.webcomponents	webserver	1.0.0-alpha10		4b89c98b82dae4e6701874237fd1782017726d2c
com.opsbears.webcomponents	webserver	1.0.0-alpha11		32934fc89ed1616d062487ce6b88a5a56e76b92b
com.opsbears.webcomponents	webserver	1.0.0-alpha13		8ff4cc507ec706402b8507141ece059e88bbe05e
com.opsbears.webcomponents	webserver	1.0.0-alpha14		e7167ce8dba00e0f2df6a1164d6bd8452e7ad2c7
com.opsbears.webcomponents	webserver	1.0.0-alpha8		33e20abb0816a94ed7d53134b30a5fb95959ca39
com.opsbears.webcomponents	webserver	1.0.0-alpha9		7d3d9070a42f807ee34fcbc1d0957fded4422c10
com.outr	spice-client_sjs1_3	0.0.10		0899431f54369ac290d16c5693b7333c4a2c7854
com.outr	spice-client_sjs1_3	0.0.11		fb0330f2005d18aaa28cbabaddd46518d8de11a2
com.outr	spice-client_sjs1_3	0.0.12		2d3e3ab89e57125dbd990677bef92bfa12e503a3
com.outr	spice-client_sjs1_3	0.0.13		3e932cc45f762a413a1e229f8747bab27709eb03
com.outr	spice-client_sjs1_3	0.0.14		76f0dcb1d55564510bea9ea819226ad2f062470b
com.outr	spice-client_sjs1_3	0.0.15		d6e68017427bd803660458eab0d8a5692d34128c
com.outr	spice-client_sjs1_3	0.0.16		97bd4c2b43e39f151da796da9c57741cdea80696
com.outr	spice-client_sjs1_3	0.0.17		86c7a91af593b53c10d8a0c82211aebf37542cef
com.outr	spice-client_sjs1_3	0.0.18		e2791bbc495c4e9b4f32c602b5ed020508e49423
com.outr	spice-client_sjs1_3	0.0.19		f28cc1b2c0c0be516a3ee80caaf0dce6c40df9cf
com.outr	spice-client_sjs1_3	0.0.2		3bd8ce87459e9d27eccba13bac582c99b782e91f
com.outr	spice-client_sjs1_3	0.0.20		7605a21a7f2b9849554bcff2dad1a6c7250a1a02
com.outr	spice-client_sjs1_3	0.0.21		13acd49406d97571ab51a8b23e726e9c242897e7
com.outr	spice-client_sjs1_3	0.0.22		b20cdf13812ff64929f187bbd8cb3fd6f169cc59
com.outr	spice-client_sjs1_3	0.0.23		4d487e2e104fa276189d75a034d69bb80f00e504
com.outr	spice-client_sjs1_3	0.0.24		4235684d835f502301af3f2196f961f25b73a883
com.outr	spice-client_sjs1_3	0.0.25		705b028cb4538baf80e89bc9fe2feb1a1def570e
com.outr	spice-client_sjs1_3	0.0.26		577cd0c4ec7d189b51d90af4ebd833be0efe51bd
com.outr	spice-client_sjs1_3	0.0.27		f1bdb3542c112554f2950893e0dd3c161f6e13e4
com.outr	spice-client_sjs1_3	0.0.28		13777747dd622cb981b747dbc81a362c9bd91ee0
com.outr	spice-client_sjs1_3	0.0.29		4b03754273261f80d6131e25f3b5c53cc4d2fc89
com.outr	spice-client_sjs1_3	0.0.3		10803896d707d5048b3c9576f8bb87070759c23c
com.outr	spice-client_sjs1_3	0.0.30		69b329242607c53c79d2d34ca3ee229ac88e4d6d
com.outr	spice-client_sjs1_3	0.0.31		e1c51a2b68631ad513920eae66aaf0fc7093a993
com.outr	spice-client_sjs1_3	0.0.32		ed311275fce602e3cb7688d8839d11ddfd9ad565
com.outr	spice-client_sjs1_3	0.0.33		35f43de69b31e6cd58dfda4d32122330e1ef6155
com.outr	spice-client_sjs1_3	0.0.34		36db55a12aafbe56acb2cbba8acf41291fd23da4
com.outr	spice-client_sjs1_3	0.0.35		56b47f91fc681e251a272b34265dd334a50ca8c3
com.outr	spice-client_sjs1_3	0.0.36		c8c43f38c5a5b3b26188e8ca14fc2997aba66f79
com.outr	spice-client_sjs1_3	0.0.4		795491ce16be6f81fb0ab6197948491cd9ca5ab1
com.outr	spice-client_sjs1_3	0.0.5		bcfbb1436241217e1005207a1e117bc95cb8b89c
com.outr	spice-client_sjs1_3	0.0.6		71212933e31ee74f5d7c87569c42414be790d591
com.outr	spice-client_sjs1_3	0.0.7		5cb006fad7ee0d07ef95265911a0146d159722be
com.outr	spice-client_sjs1_3	0.0.8		a41cdd4dc66257d79b60734bade4988d603883a0
com.outr	spice-client_sjs1_3	0.0.9		57b7f391ace73be3bddfcb7cb7252a27a58b1933
com.outr	spice-client_sjs1_3	0.1.0		60e26226c3a6145e8d95dcdfc94c3c8c80e2ccfa
com.outr	spice-client_sjs1_3	0.1.1		515c23c37cc7f24442330b65ba1e4e154d6f247e
com.outr	spice-client_sjs1_3	0.1.10		e0c3a30cd9d724ba52956be6644fa365c7b0e5d0
com.outr	spice-client_sjs1_3	0.1.11		a2025704c791d48c6cad2b34eb474f3637ef589a
com.outr	spice-client_sjs1_3	0.1.12		5e4d23daa0ef835f62ff31b1c49429a9d07d875d
com.outr	spice-client_sjs1_3	0.1.2		037fc88a13c8475ee89319e9e9d6e71b45ff1eca
com.outr	spice-client_sjs1_3	0.1.3		7d0ed99a72794282e74bb67127c37f72927a837c
com.outr	spice-client_sjs1_3	0.1.4		f56ea9eed40551f08f7b7b3910bf56e9e8f1b41d
com.outr	spice-client_sjs1_3	0.1.5		6920b08bac6e1190a71c7a862ce752c47c8c868e
com.outr	spice-client_sjs1_3	0.1.6		dd16164984703f39fd94bdd53606be4e77051a47
com.outr	spice-client_sjs1_3	0.1.7		34e833fa51121dbdef7d93e04ec559aeb46cf5ba
com.outr	spice-client_sjs1_3	0.1.8		2748bc5608087e44722ab7e3950c6d7ba1da92c3
com.outr	spice-client_sjs1_3	0.1.9		d171ace2c2f0548af700c631589dbab01e52c106
com.outr	spice-client_sjs1_3	0.2.0		d240971e5f078634b24fe542023c17222883e536
com.outr	spice-client_sjs1_3	0.3.0		5521027871c7021a44455e9623d5ca1e73442c3a
com.outr	spice-client_sjs1_3	0.4.0		9bc5181444aa6ac212aa9664e5cf0cab7d54b627
com.outr	spice-client_sjs1_3	0.4.1		61983cbc63e378e778389ec4c78cd10196bdfc0b
com.outr	spice-client_sjs1_3	0.5.0		4464c9a6462cc4570f2e054e10734a8ec231c0a6
com.outr	spice-client_sjs1_3	0.5.1		e9d3fe7fe0da507ed1d84ddab0ba722d35d1259d
com.outr	spice-client_sjs1_3	0.5.10		eff495e0f9e904f7a0ebbf34392d45686d1c0e8c
com.outr	spice-client_sjs1_3	0.5.11		d6e9ae98079759c56af7bd15cba7d242b890d3c4
com.outr	spice-client_sjs1_3	0.5.12		2aa8b80fc4924cd56ecce6af79734c286d1b9efe
com.outr	spice-client_sjs1_3	0.5.13		6842bf3b125ebc1ac0296b10b9ca7048ea8ea200
com.outr	spice-client_sjs1_3	0.5.14		fe302d7e8ad7476012a1fb52f76b29995a2c370a
com.outr	spice-client_sjs1_3	0.5.15		3d814510d072eee575d6026ea50aa604e2567e87
com.outr	spice-client_sjs1_3	0.5.16		6ba4c77a5f088d9893ddfc81fb7890d83719c198
com.outr	spice-client_sjs1_3	0.5.2		4f21f30f49de8231695eda6aa0d5d6c95fb54c0f
com.outr	spice-client_sjs1_3	0.5.3		53c2f0e58cdf82a55a9e2d99a65406843b30c911
com.outr	spice-client_sjs1_3	0.5.4		e0a55f7945c82bb07be4c3f949dcfbc79208a31a
com.outr	spice-client_sjs1_3	0.5.5		0bfbd43b34eff8730292aa2f46c904fbb00ebb7a
com.outr	spice-client_sjs1_3	0.5.6		6f5b561eb936d445882663028cf5fca3e1c13927
com.outr	spice-client_sjs1_3	0.5.7		7f88dfd24922dff3fe036a10cb965bf91ee78234
com.outr	spice-client_sjs1_3	0.5.8		a1341b5fb739f0125353c43bf8426d364753d242
com.outr	spice-client_sjs1_3	0.5.9		c6aacec5e931385ad81597aed9f011c6e9cf528a
com.outr	spice-client_sjs1_3	0.6.0		467bba6b460e45d19ebe4acd737a52c10e996c28
com.outr	spice-client_sjs1_3	0.6.1		5d02a13257ab7d0b790a58c952bad0c13efead14
com.outr	spice-client_sjs1_3	0.6.2		117cbcf5ef723e06e24650cbeb854ebbc9222e76
com.outr	spice-client_sjs1_3	0.6.3		5df606dc9765078b8be5d47cf190c1dd2ca1cfe9
com.outr	spice-client_sjs1_3	0.6.4		49edd1d27b70b2ef9f9939ca60ddd624378f917d
com.outr	spice-client_sjs1_3	0.7.0		7984c95ec1cc12db1153b00b91f6d7c88e34593c
com.outr	spice-client_sjs1_3	0.7.1		a201448d433f1338e80a0ae694ebb8c200230abd
com.outr	spice-client_sjs1_3	0.7.2		afd09f3bb1ecfcc97fcad082b837f1e8789b0450
com.outr	spice-client_sjs1_3	0.7.3		0076729972f48a8549b39fc5dd2bca42b916d8d0
com.outr	spice-client_sjs1_3	0.8.0		a47580b0bbf783f7b3e89096dd09af230eed7300
com.outr	spice-client_sjs1_3	0.8.1		012b6a574edbfedfca74effd0d29ee1ba5a4e53a
com.outr	spice-client_sjs1_3	0.8.2		9bd04c5ee48dd1ce6047560c9201e19357ecd47f
com.outr	spice-client_sjs1_3	0.8.3		460d6c77a2eb92f0ca67896127f2f424d1447df3
com.outr	spice-client_sjs1_3	0.9.0		815e737d48bc0cc76972021288017f35ef0dbb7e
com.outr	spice-client_sjs1_3	0.9.1		c560c2a56e7888f2e6f7fe0aba968248f35086be
com.paysera.lib	kotlin-lib-blacklist-sdk	1.9.1		d9244f6f7df71c184986217648843d4dadadad0b
com.paysera.lib	kotlin-lib-blacklist-sdk	1.9.10		849c85e6ccc18186b58148e4bf8061ad9b05fdc6
com.paysera.lib	kotlin-lib-blacklist-sdk	1.9.2		e3666b43436a7fc00fed03081b7b4da82685afb5
com.paysera.lib	kotlin-lib-blacklist-sdk	1.9.3		52a39038bc2deb75eb8918473a5864be5b4246d4
com.paysera.lib	kotlin-lib-blacklist-sdk	1.9.4		3c54e300191c5e482f5b639c792b40579384cb49
com.paysera.lib	kotlin-lib-blacklist-sdk	1.9.5		f1ca3d67343bd80f4d4bed7ef2b5fd3e62aea79f
com.paysera.lib	kotlin-lib-blacklist-sdk	1.9.6		048ab922ce17bcf4bf2c22cc2279a10944cadaaa
com.paysera.lib	kotlin-lib-blacklist-sdk	1.9.7		c6189ff8820fc72b628927762c6e7cbe254c899e
com.paysera.lib	kotlin-lib-blacklist-sdk	1.9.8		acccaea9e72524223160b72801808ffb258e5c2d
com.paysera.lib	kotlin-lib-blacklist-sdk	1.9.9		20bfb7573eeae4090f220b3cdad3830773f260da
com.proofpoint.platform	rack-server-base	0.75		N/A
com.proofpoint.platform	rack-server-base	0.76		N/A
com.proofpoint.platform	rack-server-base	0.77		N/A
com.proofpoint.platform	rack-server-base	0.78		N/A
com.proofpoint.platform	rack-server-base	0.79		N/A
com.proofpoint.platform	rack-server-base	0.80		N/A
com.proofpoint.platform	rack-server-base	0.81		N/A
com.proofpoint.platform	rack-server-base	0.82		N/A
com.proofpoint.platform	rack-server-base	0.83		N/A
com.proofpoint.platform	rack-server-base	0.84		N/A
com.proofpoint.platform	rack-server-base	0.85		N/A
com.proofpoint.platform	rack-server-base	0.86		N/A
com.proofpoint.platform	rack-server-base	0.87		N/A
com.proofpoint.platform	rack-server-base	0.88		N/A
com.proofpoint.platform	rack-server-base	0.89		N/A
com.proofpoint.platform	rack-server-base	0.90		N/A
com.proofpoint.platform	rack-server-base	0.91		N/A
com.proofpoint.platform	rack-server-base	0.92		N/A
com.proofpoint.platform	rack-server-base	0.93		N/A
com.proofpoint.platform	rack-server-base	0.94		N/A
com.proofpoint.platform	rack-server-base	0.95		N/A
com.proofpoint.platform	rack-server-base	0.96		N/A
com.proofpoint.platform	rack-server-base	0.97		N/A
com.proofpoint.platform	rack-server-base	0.98		N/A
com.proofpoint.platform	rack-server-base	0.99		N/A
com.proofpoint.platform	rack-server-base	1.00		N/A
com.proofpoint.platform	rack-server-base	1.01		N/A
com.proofpoint.platform	rack-server-base	1.02		N/A
com.proofpoint.platform	rack-server-base	1.03		N/A
com.proofpoint.platform	rack-server-base	1.04		N/A
com.proofpoint.platform	rack-server-base	1.05		N/A
com.proofpoint.platform	rack-server-base	1.06		N/A
com.proofpoint.platform	rack-server-base	1.07		N/A
com.raw-labs	raw-cli_2.12	0.10.0		1940f99305151d60368863bc1a690afdc5264183
com.raw-labs	raw-cli_2.12	0.11.0		84c91367eaad3626e7820f79027a0e0494235379
com.raw-labs	raw-cli_2.12	0.11.1		694bb002594db1c04dc47f1ac40be15ba04bd534
com.raw-labs	raw-cli_2.12	0.9.0		486d8c60e178c41640d87f24cb0d479992780cdb
com.raw-labs	raw-cli_2.12	0.9.1		ea29d515bba99c88dd72fd5b957a93e69cf9e401
com.raw-labs	raw-cli_2.12	0.9.2		6feddac2ce6904a5a43d860f8b4927494d10d4ca
com.redhat.lightblue.applications	metadata-mgmt	0.9.0		N/A
com.redhat.lightblue.applications	metadata-mgmt	1.0.0		N/A
com.redhat.lightblue.applications	metadata-mgmt	1.1.0		N/A
com.sap.scimono	scimono-client	0.0.1		b88ab5bce5d468b02db8e56decce1f251d6df2a1
com.sap.scimono	scimono-client	0.0.11		d0aaf9ff0fa5ae0674e065585b88973408f5efa8
com.sap.scimono	scimono-client	0.0.12		6d4fa49385c14d1d6b1685a4cf2a2b1923a677e7
com.sap.scimono	scimono-client	0.0.13		89a1a59d8d853155f25dfa4187fcd6a6bdca3a16
com.sap.scimono	scimono-client	0.0.14		e93f6383c336aef7ba606930c92672acf1a56a3d
com.sap.scimono	scimono-client	0.0.15		8b4c993546148dd93f59015076deaf130aa39eee
com.sap.scimono	scimono-client	0.0.16		a9b07bf96529ab3d342df3686d053e2c807d27e0
com.sap.scimono	scimono-client	0.0.17		48402e4ce752840049f380f24af1a2c72227df19
com.sap.scimono	scimono-client	0.0.18		bc7b5dfaaedb0599706ee105cdaf66c5238ad867
com.sap.scimono	scimono-client	0.0.19		d33670ea47fb206abd6da3cb0e23c45dbcbe9319
com.sap.scimono	scimono-client	0.0.2		f4f64f56d64e667522f3e42143aff0d3d7bfc92e
com.sap.scimono	scimono-client	0.0.20		bc058554363cdb90ebb3411134645e750ab69cd9
com.sap.scimono	scimono-client	0.0.21		f5c98af16ffed46bd8f7ce689641b6bf334d6d09
com.sap.scimono	scimono-client	0.0.22		3ae4cd2eab15260e394996b9178078e1c6fe51e1
com.sap.scimono	scimono-client	0.0.23		73063945ce45cdf3b8a78e551ee326abd6710a5a
com.sap.scimono	scimono-client	0.0.24		789c9cef2250851a012252a653853c48605062d3
com.sap.scimono	scimono-client	0.0.25		578af866fa85f73f64736b0d3f54119162666da4
com.sap.scimono	scimono-client	0.0.26		409877df7c69c20e998f1a880d85c5f8689548f4
com.sap.scimono	scimono-client	0.0.27		05de87aa8ff36b8ba5c7fc278b6a2f324940e55b
com.sap.scimono	scimono-client	0.0.28		f02b0532f4ad1336a9ca89c57ca6e75d596cb7b5
com.sap.scimono	scimono-client	0.0.29		f6365f062a44c22d534cd07f970ce727f8fbe2fa
com.sap.scimono	scimono-client	0.0.3		61d8970db96f6090917cb428b7233b782e4a7b9e
com.sap.scimono	scimono-client	0.0.35		fafe50d99a4b9a8614e9030cf55b7fab9d2c3f4d
com.sap.scimono	scimono-client	0.0.36		64aae7088ceaa9548386b16cd53060f2f79d0566
com.sap.scimono	scimono-client	0.0.37		e97eb623498d1e6385a4bca18aa5b6d707678e53
com.sap.scimono	scimono-client	0.0.38		c3ef0f1185325708d78927b27f5c5c4f6538c1cf
com.sap.scimono	scimono-client	0.0.4		00f6f968fa62ff8393cf8c8c47ef9efe31d89c3f
com.sap.scimono	scimono-client	0.0.45		2b3ba467b163b5d61a856b2b3fec9b63d282cc46
com.sap.scimono	scimono-client	0.0.46		9f72077b83516a6178ba355b768552ddc3542d40
com.sap.scimono	scimono-client	0.0.48		f5bd53fc81f9efc27f57813f6edea2b00daf75fa
com.sap.scimono	scimono-client	0.0.49		e80c294133a74301cfe3f1d0e8f063c10ae8e71f
com.sap.scimono	scimono-client	0.0.5		efc2022edb9ace6225cbf5628bf23014385d5a52
com.sap.scimono	scimono-client	0.0.50		5e482108f608b7884a89d94a8180a84d6832f4e9
com.sap.scimono	scimono-client	0.0.51		a49b4e01713e97657a616b6b668a7784a57e6229
com.sap.scimono	scimono-client	0.0.52		7ebb6978cf8b821f2b12161ad25f7a7b02e17e86
com.sap.scimono	scimono-client	0.0.53		5a47b240fac6e7b13b6f46150e88fe1ecc09e3a0
com.sap.scimono	scimono-client	0.0.54		c0e055bcd33a4082aa6ab2f78d29580b970d56f8
com.sap.scimono	scimono-client	0.0.55		e65ba6206a4e93c8a44d5bc430b4f7df14614bdf
com.sap.scimono	scimono-client	0.0.56		ccbeba2264d760731581ca46b1b9926aecd82ed6
com.sap.scimono	scimono-client	0.0.57		bd5f56e5c38cca8e379a3933ed74f72ffc926497
com.sap.scimono	scimono-client	0.0.58		fc046d6dc7ee87288cc0ac544d236df2d9d685d3
com.sap.scimono	scimono-client	0.0.59		391d70af437a5060cd4852249c9c9f9ab43e2c19
com.sap.scimono	scimono-client	0.0.6		1829b91aa22fab3dc220e995696d73412548e8d6
com.sap.scimono	scimono-client	0.0.64		d1311831fdc2338d578c4172f5d6ff263123d670
com.sap.scimono	scimono-client	0.0.65		53593dcea0063e83f6dd1136ab79fb848c231eee
com.sap.scimono	scimono-client	0.0.66		3197380698f26f4de0b81a45fbc59f3a974178c0
com.sap.scimono	scimono-client	0.0.67		b3707e6e1549604ca6a1d6726b7eac3056cc9eee
com.sap.scimono	scimono-client	0.0.68		ddfb2466f8b1cfb8a846a74f7912085c6367fea0
com.sap.scimono	scimono-client	0.0.69		992f637653ceebc8b8b79866b59702ac6e1bad08
com.sap.scimono	scimono-client	0.0.7		578c5acaeb602637d6e0880b42b0dc6c5bd619e1
com.sap.scimono	scimono-client	0.0.70		bae52e8c4882f97b4189628e73f8907c03d1f546
com.sap.scimono	scimono-client	0.0.71		2ce899ae3b34d8b3859865a77ba9f5652f132ace
com.sap.scimono	scimono-client	0.0.72		7e7be1c5134132ce7f6d76df0a7f5fba0ff8c9e2
com.sap.scimono	scimono-client	0.0.73		291c22128ac3a8baf168adf8ea0d395b0d1dbe42
com.sap.scimono	scimono-client	0.0.74		7e4c5fb5ee355cbb4ef3e7522cb6ee024e3761e0
com.sap.scimono	scimono-client	0.0.78		722710f08e8b39be66e6fe8ecaf85db882a8b911
com.sap.scimono	scimono-client	0.0.79		c780ce1eeacbb559a39f2bdad9dbe7552a48ea25
com.sap.scimono	scimono-client	0.0.8		a069701872e7b089558dc0816516a61ad175567b
com.sap.scimono	scimono-client	0.0.9		9ea0490339357a9793849263cdabb74324b10802
com.sap.scimono	scimono-client	0.1.0		b8278399a20948f24ad0603ea7beefb234aafe7c
com.sap.scimono	scimono-client	0.1.1		63b5384e40aecfd3dccca1176883c719c9fa6401
com.sap.scimono	scimono-client	0.1.2		b5e6bc4e920ed0be5c79f1205c242fe221ebadf6
com.sap.scimono	scimono-client	0.1.3		def3366decbdb43e9773d1a3b3c3553a2b1e8ad1
com.sap.scimono	scimono-client	0.1.4		57b144a4d64cc855c041169b1e85b2fd3786715d
com.sap.scimono	scimono-client	34.0.0		1a6f900c6e95e4a4647f055322cdb67d71b20cb8
com.seceh	basic-utils	0.0.1		09f0cdd48f196c74ca28b1c4042e62876f2be7b7
com.seceh	basic-utils	0.0.2		532f216cb2c21e4841705ad011085757a5a878c2
com.seceh	basic-utils	0.0.3		4591449c990418a8043c404e970cf476a30cd646
com.seceh	basic-utils	0.0.5		eee9b56a3fc2f27a19a32f66b275bb2029b236a3
com.seceh	basic-utils	0.0.6		080372fc9d4653f9b9ba14e8c88e28261deff564
com.seceh	basic-utils	0.0.7		adbbebd9a797252b8a9be6bbb3ee8b2c1dc1a34d
com.softwaremill.sttp.shared	zio1_sjs1_2.12	0.4.1		be9b70f5777e80f15a406254aa5d4d2d7884c41b
com.softwaremill.sttp.shared	zio1_sjs1_2.12	0.4.2		5a0d4b2b8be751e3cfd774ff802cc819692af743
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.0		9355055904e9b3412f73c1960bf8cfd447e3bdbc
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.1		7d9accace85aed9b8aff292c44c975c268d0fc24
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.10		92a6da727b9f73aab21e08ad9c902934cf74dce8
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.11		b1ebc9cfda1af86644c10d194f4348f7c3cc3d45
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.12		438053435040b7d0399a1f517ab9ae15c180aec8
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.13		aa685f89738ad673d100e1a3e660230e0b950c00
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.14		7b7fd9020b514f11ba429f95cc5aa9c27b794775
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.15		fd5a6d3fdd635ce95f1667f4e4fdf07a22a918c8
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.16		87c86be638e091a2081520d8fa2a2a313b95c8cb
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.17		553a786f4982ac4137440eeda83ff26e5173dc5b
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.18		e84b3d5904dc2c1ee7ecd7efd2ac87ab431c4afc
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.19		08799a0844b6fc92a3836815718de06f8468d2a5
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.2		d44f55cfceb3af50acb7a9c6f162acfae3fc3d1e
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.20		deeda677baff2681796fd2756acac9886d5080f3
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.21		09c8330bd233836900bee4dd05edbf292e183510
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.22		778be50d772bd2206924d591b97687e454b815e0
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.3		4740c9e74e76ffa40fa1ba2753baf35f304dfe75
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.4		1e01bc8ed8fde8c360b17d93d9051d278cabbdbf
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.5		772d3741992cf6749fee77ef5ce31da575550162
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.6		6132046ce5ccbe5100b5526fe4e17c532deaed37
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.7		08646520cb5a57e17b16388bc3917c455ef43b73
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.8		19f84c3767563f8fcbe16c61eddb761e16b1c2a3
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.3.9		8a7a8346f3d2cd10608f6eb6ca852b73570f0048
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.4.0		95e8005bb2c3b6311e0e9671145c91b3b238b8b9
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.4.1		beb15e37556677520c5da4d28a8cc6d594bbf1ce
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.4.2		f11356b339a88f6f5b898f72c94b6ab7fe0c2566
com.softwaremill.sttp.shared	zio1_sjs1_2.12	1.5.0		9dc743709e5588049d4a22d1bc0df8c9d8940bdd
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.11		8c3994e4c558a1c3144d3d3e3c061cd4e31c3180
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.12		1d405af2abf008132e51432e7054813a4ac6aeb5
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.13		62104242a495de641626291222c563a8bb832c5b
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.14		daf60cbb2c4b6259e27ee63f49b5e0fc819c1000
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.15		26d0d2d41b218c1e59e217b334f7097bcb8b3acf
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.16		a4579dae6b71e0d89c4b9c15ee7557d60ab61b82
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.17		ca7acb59c3fa1b5b5402c3df89b80ff632790057
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.18		59d54b71dd4d48d91846e57d47a0fb03db2461b9
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.19		3bc70ab13bca78a46a0447ac7942f0bccdba85ad
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.20		af45e9ce43d2ba8fba7fbd18bfaaea7721285e47
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.21		105e66b9ad52bd624ee36b5302e1e7f1ea1a6c43
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.22		802ff9a8e4fd8a9f6504a6c04c2ab271b4c2926d
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.23		57b4878659e1198f0114687b49870c1ac4599828
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.24		54fe9c7bbfd16e0c58bae6640dc640e15893b19f
com.softwaremill.sttp.tapir	tapir-openapi-verifier_3	1.11.25		0ec97992c709ff6072d7073b9e9ab174cb5df84d
com.tunjid.tiler	tiler-macosx64	0.0.10		N/A
com.tunjid.tiler	tiler-macosx64	0.0.10	metadata	22dfdbaa8460d1efc4fc4f21d7e64397ac2c69ba
com.tunjid.tiler	tiler-macosx64	0.0.11		N/A
com.tunjid.tiler	tiler-macosx64	0.0.11	metadata	2cad4f5b867cd9bbdb3415485a643ba1d7fbe297
com.tunjid.tiler	tiler-macosx64	0.0.12		N/A
com.tunjid.tiler	tiler-macosx64	0.0.12	metadata	6e488334cdcff934f6d72a1d1a74e758800a598a
com.tunjid.tiler	tiler-macosx64	0.0.13		N/A
com.tunjid.tiler	tiler-macosx64	0.0.13	metadata	e87de3d3f6221356763488d480db4dc6b1b3b4d1
com.tunjid.tiler	tiler-macosx64	0.0.14		N/A
com.tunjid.tiler	tiler-macosx64	0.0.14	metadata	c3884200f7a64973c4688451212c1b6153d2fceb
com.tunjid.tiler	tiler-macosx64	0.0.2		N/A
com.tunjid.tiler	tiler-macosx64	0.0.3		N/A
com.tunjid.tiler	tiler-macosx64	0.0.3	metadata	4da184351d87ca460451e68903f5112f0f5b2b82
com.tunjid.tiler	tiler-macosx64	0.0.4		N/A
com.tunjid.tiler	tiler-macosx64	0.0.4	metadata	f89aca6767d5a532bc39a04ccc4faefe754ab4fb
com.tunjid.tiler	tiler-macosx64	0.0.5		N/A
com.tunjid.tiler	tiler-macosx64	0.0.5	metadata	5c36e97dfd581bc880a0693147edac9314a12eed
com.tunjid.tiler	tiler-macosx64	0.0.6		N/A
com.tunjid.tiler	tiler-macosx64	0.0.6	metadata	0b3656222c8f58691d94f73152e8a09a6a5a4899
com.tunjid.tiler	tiler-macosx64	0.0.7		N/A
com.tunjid.tiler	tiler-macosx64	0.0.7	metadata	a38d2550699690ff89527a5a76f3b1eb0151a466
com.tunjid.tiler	tiler-macosx64	0.0.8		N/A
com.tunjid.tiler	tiler-macosx64	0.0.8	metadata	92a58f4248c83fea915eacd434365a537628c96e
com.tunjid.tiler	tiler-macosx64	0.0.9		N/A
com.tunjid.tiler	tiler-macosx64	0.0.9	metadata	0c3cb59369d94e7e2c0f6b496899c091fb9a4de2
com.tunjid.tiler	tiler-macosx64	1.0.0-rc01		N/A
com.tunjid.tiler	tiler-macosx64	1.0.0-rc01	metadata	8b628a14d1932f85e9ba00139010ad9b42882c62
com.tunjid.tiler	tiler-macosx64	1.0.0-rc02		N/A
com.tunjid.tiler	tiler-macosx64	1.0.0-rc02	metadata	4934b26528681068d0c39dda2dc3db9ba1838f38
com.tunjid.tiler	tiler-macosx64	1.0.1-alpha01		N/A
com.tunjid.tiler	tiler-macosx64	1.0.1-alpha01	metadata	7ccfd3e420fddd7e8b1798534a8d78940edb502f
